method,phase_similarity,tag,word
word2vec,0.4659622311592102,b_only,leviathan
word2vec,0.9610925912857056,shared,step
word2vec,0.9999999403953552,a_only,parliamentary
word2vec,1.0,a_only,submarine
word2vec,0.9999999403953552,neither,jutland
word2vec,1.0,neither,nomadic
word2vec,0.9751995801925659,shared,tossed
word2vec,1.0,a_only,conceptual
word2vec,0.9799624085426331,shared,executed
word2vec,1.0,neither,nucleons
word2vec,0.07616174221038818,b_only,eliza
word2vec,0.9877910017967224,shared,admired
word2vec,1.0000001192092896,neither,theophrastus
word2vec,1.0,neither,procellariiformes
word2vec,1.0,neither,alkene
word2vec,1.0000001192092896,neither,junction
word2vec,0.9897857904434204,shared,heroes
word2vec,1.0000001192092896,a_only,crops
word2vec,1.0,neither,platinum
word2vec,0.9777072072029114,shared,foolish
word2vec,0.13298507034778595,b_only,busily
word2vec,1.0000001192092896,a_only,ba
word2vec,0.9916900992393494,shared,evident
word2vec,0.8907962441444397,shared,might
word2vec,0.9999998807907104,a_only,physicists
word2vec,1.0000001192092896,a_only,concrete
word2vec,-0.030608434230089188,b_only,ventured
word2vec,-0.10724282264709473,b_only,snowy
word2vec,0.9999999403953552,neither,pederastic
word2vec,0.9974976778030396,shared,perfection
word2vec,1.0,neither,adventurer
word2vec,0.9999999403953552,a_only,persia
word2vec,1.0,a_only,substantial
word2vec,1.0,neither,analyzing
word2vec,1.0000001192092896,a_only,reed
word2vec,0.09518523514270782,neither,overflowing
word2vec,1.0,neither,tr
word2vec,1.0000001192092896,neither,columbian
word2vec,0.9877834916114807,shared,observation
word2vec,0.9963526725769043,shared,plot
word2vec,1.0,a_only,percent
word2vec,0.990831732749939,shared,button
word2vec,1.0,a_only,seabed
word2vec,0.9999999403953552,neither,tribune
word2vec,1.0,neither,bitumen
word2vec,1.0000001192092896,neither,isabella
word2vec,1.0,neither,observers
word2vec,1.0,neither,evaluated
word2vec,0.9733937978744507,shared,sunny
word2vec,0.3453715145587921,neither,sweetest
word2vec,0.9999999403953552,neither,hydrocarbon
word2vec,0.9972423315048218,shared,merit
word2vec,0.9999998807907104,a_only,booth
word2vec,0.9981233477592468,shared,improbable
word2vec,0.9958927035331726,shared,homes
word2vec,0.9939815402030945,shared,conception
word2vec,-0.016663428395986557,neither,envied
word2vec,0.23678259551525116,neither,kt
word2vec,1.0,neither,halfdan
word2vec,0.042069967836141586,neither,recesses
word2vec,0.9999998807907104,neither,differentiation
word2vec,1.0,neither,gepids
word2vec,1.0000001192092896,a_only,indicate
word2vec,0.08214820176362991,neither,wearer
word2vec,-0.12288105487823486,neither,safest
word2vec,0.9987205266952515,shared,paul
word2vec,0.9999998807907104,a_only,altruists
word2vec,0.1489528864622116,neither,nonesuch
word2vec,-0.00561041384935379,b_only,toil
word2vec,0.02611338160932064,neither,comprehended
word2vec,-0.08543489873409271,neither,courteous
word2vec,1.0,a_only,anaconda
word2vec,0.9966225028038025,shared,clergyman
word2vec,-0.12798793613910675,b_only,implored
word2vec,1.0000001192092896,a_only,suggests
word2vec,0.04858657717704773,neither,advertise
word2vec,1.0000001192092896,neither,factual
word2vec,0.04057689756155014,neither,walters
word2vec,0.9723047614097595,shared,vain
word2vec,0.016652334481477737,neither,noses
word2vec,1.0,neither,pulp
word2vec,1.0,neither,elvis
word2vec,0.9960413575172424,shared,physician
word2vec,1.0,neither,jointly
word2vec,0.9955811500549316,shared,arise
word2vec,1.0,neither,lymphoma
word2vec,0.9999999403953552,a_only,export
word2vec,0.9407137632369995,shared,protected
word2vec,0.9750908017158508,shared,umbrella
word2vec,0.9999999403953552,neither,silva
word2vec,0.9748446941375732,shared,delivered
word2vec,0.9691339731216431,shared,store
word2vec,1.0,neither,upcoming
word2vec,0.9925739169120789,shared,descent
word2vec,1.0,neither,miracle
word2vec,0.0616907961666584,neither,rustle
word2vec,0.9961612224578857,shared,shrugged
word2vec,1.0000001192092896,a_only,jurisdictions
word2vec,0.9894759654998779,shared,posts
word2vec,1.0,neither,plots
word2vec,0.9999998807907104,neither,barnes
word2vec,0.9978748559951782,shared,origin
word2vec,1.0000001192092896,a_only,vacuum
word2vec,0.9999998807907104,a_only,chromatic
word2vec,0.9999999403953552,neither,fronts
word2vec,1.0,neither,diss
word2vec,1.0000001192092896,neither,alpina
word2vec,0.058362964540719986,neither,splashing
word2vec,1.0,neither,associating
word2vec,0.07790958136320114,neither,packard
word2vec,1.0,a_only,carboxylic
word2vec,0.9999999403953552,neither,sirach
word2vec,0.05201875418424606,neither,patronage
word2vec,0.9995660185813904,shared,logical
word2vec,1.0,neither,blore
word2vec,1.0,a_only,lateral
word2vec,0.15004481375217438,neither,hedge
word2vec,0.2954019010066986,neither,overtaken
word2vec,1.0,neither,tolerant
word2vec,-0.0035244931932538748,neither,creaking
word2vec,0.9999998807907104,neither,manually
word2vec,0.9979849457740784,shared,confirm
word2vec,0.0775996521115303,neither,attach
word2vec,0.9887663722038269,shared,destiny
word2vec,1.0000001192092896,a_only,kalinga
word2vec,0.05981191620230675,neither,dictate
word2vec,0.038621287792921066,neither,blasted
word2vec,0.9989833235740662,shared,instances
word2vec,0.9968567490577698,shared,display
word2vec,0.963245153427124,shared,fill
word2vec,0.952305257320404,shared,creating
word2vec,1.0,neither,punt
word2vec,0.9943445920944214,shared,causes
word2vec,1.0,neither,cheaper
word2vec,0.07253438234329224,neither,contemptuously
word2vec,0.9837548732757568,shared,direct
word2vec,0.05027426779270172,neither,steeped
word2vec,1.0000001192092896,a_only,mike
word2vec,-0.033486440777778625,b_only,whither
word2vec,0.9999999403953552,neither,helium
word2vec,1.0,neither,gorbachev
word2vec,-0.010252381674945354,neither,unluckily
word2vec,0.9962126016616821,shared,inheritance
word2vec,0.9644317030906677,shared,senses
word2vec,1.0,neither,hoxha
word2vec,0.9787240624427795,shared,tones
word2vec,0.0422777496278286,neither,wagons
word2vec,-0.0630241110920906,b_only,sighed
word2vec,1.0,neither,surfing
word2vec,0.9999998807907104,neither,peer
word2vec,1.0,a_only,capabilities
word2vec,0.8152105212211609,shared,nursery
word2vec,0.9982516169548035,shared,artificial
word2vec,0.9312661290168762,shared,hunger
word2vec,1.0,a_only,symmetric
word2vec,1.0,a_only,alchemist
word2vec,1.0,neither,revolutions
word2vec,1.0,neither,coating
word2vec,1.0,neither,aberdeenshire
word2vec,1.0,a_only,layers
word2vec,0.9969270825386047,shared,errors
word2vec,0.998985767364502,shared,major
word2vec,0.06382858008146286,b_only,attentive
word2vec,0.9999999403953552,a_only,associates
word2vec,1.0,a_only,training
word2vec,1.0000001192092896,a_only,afi
word2vec,0.9974580407142639,neither,poisonous
word2vec,0.9816901683807373,shared,station
word2vec,0.9919461011886597,neither,finishing
word2vec,1.0,a_only,expand
word2vec,0.9883207678794861,shared,shelves
word2vec,0.13640062510967255,b_only,endeavoured
word2vec,-0.009962874464690685,neither,firewood
word2vec,0.9941819310188293,shared,denied
word2vec,1.0,a_only,department
word2vec,0.07279624789953232,neither,cakes
word2vec,1.0,a_only,economic
word2vec,0.07580286264419556,b_only,breathe
word2vec,-0.011776278726756573,b_only,cheerfulness
word2vec,-0.011051041074097157,neither,hardships
word2vec,1.0,neither,manitoba
word2vec,0.9668828845024109,shared,thinks
word2vec,1.0,a_only,determining
word2vec,1.0,neither,stg
word2vec,0.025929877534508705,neither,peculiarity
word2vec,1.0,a_only,voters
word2vec,0.9677318334579468,shared,counter
word2vec,1.0000001192092896,neither,leone
word2vec,1.0,neither,impairments
word2vec,0.9953407645225525,shared,feminine
word2vec,0.9999998807907104,neither,celts
word2vec,0.324115514755249,b_only,resolute
word2vec,0.9804638624191284,shared,silver
word2vec,1.0,a_only,disambiguation
word2vec,1.0,neither,entrepreneurs
word2vec,0.23653358221054077,b_only,regretted
word2vec,0.9907382726669312,shared,crushed
word2vec,0.997215986251831,shared,machine
word2vec,0.09081041067838669,neither,peterson
word2vec,0.9761344790458679,shared,yard
word2vec,1.0,a_only,palmer
word2vec,0.9164845943450928,shared,tired
word2vec,0.9915956854820251,shared,cleaned
word2vec,0.9949982166290283,shared,charity
word2vec,1.0000001192092896,a_only,grouped
word2vec,0.9985739588737488,shared,recently
word2vec,0.9999998807907104,neither,binoculars
word2vec,0.9999999403953552,a_only,representative
word2vec,0.1290673166513443,b_only,sails
word2vec,0.15808609127998352,b_only,strangely
word2vec,1.0,neither,ko
word2vec,1.0000001192092896,neither,unbelief
word2vec,1.0,neither,apollodorus
word2vec,0.9999999403953552,neither,longevity
word2vec,1.0,a_only,swinburne
word2vec,-0.023313716053962708,neither,purse
word2vec,0.987342894077301,shared,club
word2vec,1.0,neither,shirley
word2vec,0.0009312459151260555,neither,promptly
word2vec,0.12434603273868561,neither,toiled
word2vec,1.0,neither,mathers
word2vec,0.9746969938278198,shared,wherever
word2vec,0.0037068722303956747,b_only,drawer
word2vec,0.03781464695930481,b_only,charlotte
word2vec,1.0,neither,vanderbilt
word2vec,0.8577553629875183,shared,mine
word2vec,0.8627468943595886,shared,key
word2vec,0.9062007665634155,shared,illustration
word2vec,0.9714237451553345,shared,admit
word2vec,-0.06652286648750305,neither,unselfish
word2vec,0.9999999403953552,a_only,progression
word2vec,1.0,neither,robust
word2vec,0.8399378061294556,shared,why
word2vec,0.9757180213928223,shared,deadly
word2vec,0.9999998807907104,neither,protecting
word2vec,1.0,a_only,arctic
word2vec,1.0,neither,affordable
word2vec,1.0,neither,trioxide
word2vec,0.24490532279014587,neither,sobbed
word2vec,0.9968149662017822,shared,aim
word2vec,1.0,a_only,anagrams
word2vec,0.03880875185132027,neither,sentimental
word2vec,1.0,a_only,radio
word2vec,0.9999998807907104,neither,circulated
word2vec,0.20368002355098724,neither,meanest
word2vec,1.0,neither,damned
word2vec,0.9735398292541504,shared,fierce
word2vec,0.9978967905044556,neither,centred
word2vec,0.12816306948661804,neither,wasting
word2vec,1.0,neither,neptune
word2vec,1.0,a_only,axiom
word2vec,0.10653109103441238,neither,foresee
word2vec,1.0000001192092896,neither,seizure
word2vec,-0.06543204933404922,neither,embers
word2vec,1.0,a_only,francisco
word2vec,1.0,neither,poses
word2vec,0.9999999403953552,neither,justices
word2vec,1.0,neither,embodiment
word2vec,-0.06068689376115799,b_only,desolate
word2vec,-0.0195530503988266,b_only,rid
word2vec,1.0,neither,accumulate
word2vec,1.0000001192092896,neither,teutonic
word2vec,0.07465288043022156,neither,enumerating
word2vec,0.9999999403953552,neither,hellespont
word2vec,1.0,neither,livestock
word2vec,-0.006137577351182699,b_only,warmed
word2vec,0.9095914363861084,shared,pause
word2vec,0.9974507093429565,shared,drug
word2vec,1.0000001192092896,neither,affluent
word2vec,0.054533977061510086,neither,furies
word2vec,1.0,a_only,effective
word2vec,-0.1043989360332489,b_only,nay
word2vec,1.0,a_only,portrayal
word2vec,0.9930868148803711,shared,stops
word2vec,0.9999999403953552,a_only,acids
word2vec,0.9604520797729492,shared,harvey
word2vec,0.985431969165802,shared,drums
word2vec,0.9993147850036621,shared,reaction
word2vec,0.9999998807907104,a_only,tombs
word2vec,0.15477021038532257,neither,liking
word2vec,1.0000001192092896,neither,triangle
word2vec,0.8513683676719666,shared,being
word2vec,1.0000001192092896,neither,baptiste
word2vec,0.9466153979301453,shared,pointed
word2vec,1.0000001192092896,neither,reconstructed
word2vec,0.9561868906021118,shared,prisoners
word2vec,1.0,neither,explores
word2vec,1.0,neither,misuse
word2vec,0.04252422973513603,neither,freckled
word2vec,0.9999999403953552,neither,bleda
word2vec,0.9911173582077026,shared,october
word2vec,1.0000001192092896,a_only,carbon
word2vec,1.0,neither,idol
word2vec,0.0943744033575058,neither,lobster
word2vec,0.17321445047855377,b_only,lock
word2vec,0.9999998807907104,neither,lighthouses
word2vec,0.03287858888506889,b_only,trod
word2vec,1.0,a_only,achill
word2vec,-0.06401664018630981,neither,slice
word2vec,0.03129665553569794,neither,sayin
word2vec,0.0506761372089386,neither,darkly
word2vec,0.9909616708755493,shared,preserve
word2vec,-0.06343494355678558,neither,desperately
word2vec,1.0000001192092896,neither,solf
word2vec,1.0000001192092896,neither,rebecca
word2vec,1.0,neither,aqua
word2vec,0.14913178980350494,neither,quickening
word2vec,1.0000001192092896,a_only,costs
word2vec,1.0000001192092896,neither,cinematic
word2vec,0.9857299327850342,shared,parent
word2vec,0.902989387512207,shared,live
word2vec,0.9957448244094849,shared,fibre
word2vec,1.0,neither,chant
word2vec,1.0,neither,cohn
word2vec,1.0000001192092896,neither,physik
word2vec,0.97015380859375,shared,presented
word2vec,0.9930511116981506,shared,interview
word2vec,0.0062204087153077126,neither,heed
word2vec,0.14474742114543915,neither,rosalind
word2vec,0.9740270376205444,shared,mistake
word2vec,0.973323404788971,shared,arrive
word2vec,0.9171305298805237,shared,tail
word2vec,0.9884125590324402,shared,prey
word2vec,1.0,neither,nikolaus
word2vec,0.8414510488510132,shared,say
word2vec,0.9999999403953552,neither,notions
word2vec,0.9515072107315063,shared,calling
word2vec,0.781337320804596,shared,business
word2vec,1.0,a_only,hardcover
word2vec,0.9971721172332764,shared,venetian
word2vec,0.958288848400116,shared,worst
word2vec,1.0,a_only,implemented
word2vec,1.0000001192092896,a_only,richardson
word2vec,1.0,neither,noirs
word2vec,1.0000001192092896,a_only,meanings
word2vec,1.0000001192092896,a_only,sensei
word2vec,0.9281012415885925,shared,lion
word2vec,0.9454703330993652,shared,cannot
word2vec,0.9696370363235474,shared,yards
word2vec,0.9999999403953552,a_only,additionally
word2vec,1.0000001192092896,neither,worldview
word2vec,0.9745797514915466,shared,twilight
word2vec,1.0,neither,rhazes
word2vec,1.0000001192092896,a_only,outbreak
word2vec,1.0000001192092896,neither,nationwide
word2vec,0.1002708300948143,neither,shameful
word2vec,1.0,a_only,measurements
word2vec,-0.028591696172952652,neither,bistritza
word2vec,1.0,neither,battlefield
word2vec,0.9368997812271118,shared,figures
word2vec,0.965250551700592,shared,somewhat
word2vec,1.0000001192092896,a_only,manufactured
word2vec,1.0,a_only,volcanoes
word2vec,1.0,a_only,receives
word2vec,1.0,a_only,argentine
word2vec,1.0,a_only,approaches
word2vec,1.0000001192092896,a_only,mountainous
word2vec,1.0,neither,reformer
word2vec,1.0,neither,algerians
word2vec,0.9999999403953552,a_only,eric
word2vec,1.0000001192092896,neither,reproduction
word2vec,1.0,neither,hcl
word2vec,0.9582946300506592,shared,track
word2vec,0.9970505833625793,shared,flowing
word2vec,0.026653936132788658,neither,inflict
word2vec,1.0,a_only,debut
word2vec,1.0000001192092896,a_only,scientists
word2vec,0.21632353961467743,b_only,pap
word2vec,1.0000001192092896,a_only,technologies
word2vec,0.994381844997406,shared,warnings
word2vec,0.23548661172389984,neither,grating
word2vec,0.14138902723789215,b_only,englishman
word2vec,0.9557201862335205,shared,discovered
word2vec,0.9670599102973938,shared,powerful
word2vec,1.0000001192092896,neither,tenor
word2vec,1.0000001192092896,a_only,cluster
word2vec,1.0,neither,anim
word2vec,0.9966688752174377,shared,preferred
word2vec,0.9999999403953552,neither,peasantry
word2vec,0.09714660048484802,neither,bulwarks
word2vec,1.0,a_only,pioneered
word2vec,1.0000001192092896,neither,employs
word2vec,0.09256358444690704,neither,affliction
word2vec,0.044277627021074295,neither,huddled
word2vec,0.9854666590690613,shared,massive
word2vec,1.0000001192092896,neither,alba
word2vec,0.9956116676330566,shared,exceeding
word2vec,0.9799572229385376,shared,joke
word2vec,0.9987744092941284,shared,ministers
word2vec,1.0,a_only,frequency
word2vec,1.0,neither,konrad
