method,phase_similarity,tag,word
word2vec,0.9862423539161682,shared,invited
word2vec,0.8848735094070435,shared,honour
word2vec,1.0,neither,celebrating
word2vec,0.9987946152687073,shared,thereby
word2vec,-0.0372343473136425,neither,gaolers
word2vec,0.2082684338092804,neither,homicidal
word2vec,0.9956685304641724,shared,latest
word2vec,0.9999999403953552,a_only,evolution
word2vec,1.0000001192092896,neither,violinist
word2vec,0.9999998807907104,neither,observance
word2vec,1.0,neither,tank
word2vec,1.0000001192092896,neither,triangular
word2vec,1.0000001192092896,neither,tiberian
word2vec,-0.08380784839391708,neither,divan
word2vec,0.9834096431732178,shared,temple
word2vec,1.0,a_only,capturing
word2vec,0.9763268232345581,shared,city
word2vec,1.0000001192092896,neither,wehrmacht
word2vec,1.0,neither,jeffrey
word2vec,0.8715094923973083,shared,back
word2vec,0.9091270565986633,shared,thus
word2vec,1.0000001192092896,a_only,olympics
word2vec,0.04400934651494026,neither,bridegroom
word2vec,0.995184600353241,shared,classes
word2vec,1.0000001192092896,neither,abbeville
word2vec,0.9436900019645691,shared,dish
word2vec,1.0,neither,stereotyped
word2vec,0.9977312684059143,shared,member
word2vec,1.0,neither,firms
word2vec,0.9881077408790588,shared,faith
word2vec,0.009907454252243042,neither,languidly
word2vec,0.941498339176178,shared,frog
word2vec,0.03504490479826927,neither,overflowing
word2vec,0.04335906729102135,neither,snuff
word2vec,1.0,a_only,immortality
word2vec,0.8410348296165466,shared,make
word2vec,0.9884137511253357,shared,niece
word2vec,1.0,neither,commercials
word2vec,1.0,neither,astatine
word2vec,0.9582106471061707,shared,sprang
word2vec,0.9832865595817566,shared,meat
word2vec,1.0,neither,copenhagen
word2vec,1.0,a_only,excluded
word2vec,1.0,a_only,islamic
word2vec,-0.06628893315792084,neither,demeanour
word2vec,0.9999998807907104,a_only,civilizations
word2vec,1.0,neither,que
word2vec,0.9849834442138672,shared,chains
word2vec,0.9952901005744934,shared,fidelity
word2vec,1.0000001192092896,neither,filter
word2vec,0.9992763996124268,neither,employer
word2vec,1.0,neither,accu
word2vec,0.9999999403953552,a_only,siberia
word2vec,0.9948937296867371,shared,preparations
word2vec,0.0316842719912529,b_only,insolent
word2vec,1.0,neither,gt
word2vec,-0.03699323534965515,neither,endued
word2vec,1.0000001192092896,neither,infirmary
word2vec,1.0,neither,spurred
word2vec,1.0000001192092896,a_only,crucial
word2vec,0.9933013916015625,shared,decoration
word2vec,0.9942629933357239,shared,moves
word2vec,-0.046545565128326416,neither,sown
word2vec,1.0,a_only,ellis
word2vec,0.08528419584035873,b_only,jaws
word2vec,0.12167429178953171,neither,bled
word2vec,0.20312990248203278,b_only,terribly
word2vec,0.9999999403953552,a_only,dissociation
word2vec,0.9437287449836731,shared,english
word2vec,0.9854495525360107,shared,bills
word2vec,0.13316228985786438,neither,stertorous
word2vec,1.0,neither,demographic
word2vec,1.0000001192092896,neither,graduated
word2vec,1.0000001192092896,a_only,council
word2vec,0.1237967237830162,neither,fainting
word2vec,0.005337243899703026,neither,boon
word2vec,1.0000001192092896,neither,thorn
word2vec,1.0000001192092896,neither,narratives
word2vec,1.0,a_only,propagation
word2vec,1.0,neither,yardage
word2vec,1.0,a_only,rifle
word2vec,0.994600772857666,shared,eagle
word2vec,1.0,neither,tu
word2vec,0.9999999403953552,a_only,babbage
word2vec,1.0,neither,benzene
word2vec,1.0,neither,coincide
word2vec,1.0,neither,ecological
word2vec,0.07104139775037766,neither,elaborately
word2vec,0.9999998807907104,neither,gershwin
word2vec,1.0000001192092896,neither,cache
word2vec,0.9350911378860474,shared,knows
word2vec,0.8277233242988586,shared,mrs
word2vec,0.9973337054252625,shared,region
word2vec,1.0000001192092896,a_only,speculated
word2vec,0.009748639538884163,b_only,snoring
word2vec,-0.036518845707178116,neither,poker
word2vec,0.058141984045505524,neither,appalled
word2vec,0.9999998807907104,a_only,ampere
word2vec,0.17022788524627686,neither,relinquished
word2vec,0.15649095177650452,neither,curve
word2vec,1.0000001192092896,neither,cricketer
word2vec,0.06755143404006958,neither,infernal
word2vec,0.04426774010062218,neither,powwow
word2vec,1.0,a_only,consisting
word2vec,0.8809042572975159,shared,rich
word2vec,0.7027762532234192,shared,so
word2vec,0.11000100523233414,neither,wrists
word2vec,1.0,a_only,columbia
word2vec,0.9999999403953552,neither,commits
word2vec,0.046321675181388855,neither,contemptuous
word2vec,0.05741210654377937,neither,cheering
word2vec,0.9999999403953552,a_only,percent
word2vec,1.0000001192092896,a_only,mining
word2vec,0.9946908950805664,shared,employ
word2vec,0.9999998807907104,neither,synagogue
word2vec,0.9194480776786804,shared,sad
word2vec,1.0,neither,ovary
word2vec,0.18234091997146606,neither,deserving
word2vec,0.9812639355659485,shared,extreme
word2vec,1.0,neither,transmutations
word2vec,0.1253327578306198,neither,excusing
word2vec,0.9999998807907104,a_only,chess
word2vec,0.1451951563358307,neither,commencement
word2vec,0.9387208819389343,shared,iron
word2vec,0.992655336856842,shared,ordering
word2vec,1.0,a_only,speer
word2vec,1.0,neither,processors
word2vec,1.0,neither,gland
word2vec,0.9433127045631409,shared,visit
word2vec,0.9962811470031738,shared,mirrors
word2vec,1.0,neither,nigsberg
word2vec,0.8789101839065552,shared,didn
word2vec,-0.11402653902769089,neither,yawning
word2vec,0.1309892237186432,b_only,roylott
word2vec,0.9922995567321777,shared,shared
word2vec,1.0,a_only,franco
word2vec,1.0,neither,decelerator
word2vec,0.9985835552215576,neither,carriers
word2vec,0.1987728774547577,neither,banish
word2vec,1.0,neither,montgomery
word2vec,1.0,a_only,suffix
word2vec,1.0,neither,autocratic
word2vec,1.0,neither,takeoff
word2vec,1.0000001192092896,neither,celsius
word2vec,-0.005200399551540613,neither,fabulous
word2vec,0.9999999403953552,a_only,parallel
word2vec,0.9999999403953552,a_only,sexual
word2vec,1.0,a_only,alphabets
word2vec,1.0000001192092896,a_only,classified
word2vec,1.0,neither,evenly
word2vec,1.0000001192092896,a_only,andorra
word2vec,0.9753214120864868,shared,absence
word2vec,1.0000001192092896,neither,incorporate
word2vec,0.9999999403953552,a_only,carl
word2vec,0.9179020524024963,shared,none
word2vec,0.9999999403953552,a_only,ka
word2vec,0.9292659759521484,shared,lie
word2vec,1.0,neither,sci
word2vec,0.9999999403953552,neither,bullpup
word2vec,1.0,a_only,vehicles
word2vec,1.0000001192092896,a_only,kilgore
word2vec,0.9900609254837036,shared,falls
word2vec,1.0,neither,vicksburg
word2vec,0.15044762194156647,neither,morcar
word2vec,0.13544446229934692,b_only,leaned
word2vec,0.9717217683792114,shared,success
word2vec,0.7746116518974304,shared,seemed
word2vec,0.9973150491714478,shared,expense
word2vec,0.9982441663742065,shared,philosopher
word2vec,0.088660828769207,neither,drown
word2vec,0.9784042239189148,shared,clay
word2vec,0.9832369685173035,shared,opera
word2vec,0.9796885251998901,shared,airs
word2vec,0.9983690977096558,shared,unlikely
word2vec,0.9782838821411133,shared,pew
word2vec,-0.03251848369836807,b_only,peeping
word2vec,-0.00819552130997181,b_only,retorted
word2vec,0.9794918298721313,shared,wax
word2vec,0.9841281771659851,shared,boom
word2vec,0.08509968221187592,neither,awaiting
word2vec,-0.038650475442409515,neither,fret
word2vec,0.9999999403953552,a_only,aq
word2vec,0.9922844767570496,shared,deserts
word2vec,0.049350328743457794,neither,graces
word2vec,0.9331930875778198,shared,follow
word2vec,0.8191989660263062,shared,sweet
word2vec,1.0,neither,faire
word2vec,-0.11088348180055618,neither,mirth
word2vec,1.0,neither,slams
word2vec,1.0000001192092896,a_only,portrayed
word2vec,1.0,neither,priestley
word2vec,1.0000001192092896,neither,columbian
word2vec,0.9973289370536804,shared,enduring
word2vec,0.9948204755783081,shared,guided
word2vec,0.9999998807907104,neither,accordions
word2vec,1.0,neither,linnaeus
word2vec,-0.0035661247093230486,b_only,timidly
word2vec,-0.13017898797988892,neither,throwed
word2vec,0.9749420881271362,shared,overcome
word2vec,0.14380958676338196,neither,whist
word2vec,1.0,a_only,johann
word2vec,1.0000001192092896,a_only,judicial
word2vec,-0.08630289882421494,b_only,czarina
word2vec,0.124589703977108,neither,tate
word2vec,1.0,a_only,altruistic
word2vec,1.0,neither,rehabilitation
word2vec,-0.019305985420942307,b_only,tramp
word2vec,0.012278884649276733,b_only,searched
word2vec,1.0000001192092896,neither,dimension
word2vec,0.9662350416183472,shared,strings
word2vec,-0.17585627734661102,neither,yourn
word2vec,0.9999998807907104,a_only,antimony
word2vec,0.9957925081253052,neither,joints
word2vec,1.0000001192092896,a_only,shuttle
word2vec,1.0,neither,adventurer
word2vec,0.15294553339481354,b_only,rejoice
word2vec,0.9988554120063782,shared,existing
word2vec,0.9999999403953552,a_only,anatolia
word2vec,1.0000001192092896,a_only,global
word2vec,1.0000001192092896,neither,avant
word2vec,0.11183980852365494,b_only,regret
word2vec,0.9906798601150513,shared,sport
word2vec,0.9813872575759888,shared,sorts
word2vec,0.9999999403953552,a_only,surveillance
word2vec,0.995313823223114,shared,correspondence
word2vec,0.9127084016799927,shared,until
word2vec,1.0,neither,evolve
word2vec,0.13746106624603271,b_only,stump
word2vec,1.0000001192092896,a_only,compromise
word2vec,-0.03506205603480339,b_only,spoiled
word2vec,0.9463213086128235,shared,burning
word2vec,0.21346817910671234,b_only,complain
word2vec,0.9999999403953552,a_only,telescopes
word2vec,0.9999999403953552,a_only,martin
word2vec,1.0,neither,annals
word2vec,1.0,a_only,scoring
word2vec,0.9825397729873657,shared,deserted
word2vec,0.0873481035232544,b_only,inquest
word2vec,1.0,a_only,ussr
word2vec,0.9688424468040466,shared,played
word2vec,0.985596776008606,shared,suggested
word2vec,0.08246777206659317,neither,vivacity
word2vec,0.9999999403953552,a_only,diagram
word2vec,0.9999999403953552,a_only,explorer
word2vec,1.0000001192092896,a_only,democrats
word2vec,0.9950543642044067,shared,apparent
word2vec,0.9999999403953552,neither,unrounded
word2vec,0.9999999403953552,neither,nicomachean
word2vec,1.0000001192092896,neither,quotations
word2vec,0.9653621912002563,shared,relieved
word2vec,0.9999998807907104,a_only,wiki
word2vec,1.0,a_only,imac
word2vec,0.058872710913419724,b_only,fearful
word2vec,0.9960151314735413,shared,concerns
word2vec,0.976296067237854,shared,beneath
word2vec,1.0,neither,viennese
word2vec,1.0,neither,bisexual
word2vec,0.9445632100105286,shared,sign
word2vec,-0.024239955469965935,b_only,plenty
word2vec,0.9922811985015869,shared,dislike
word2vec,0.9999998807907104,a_only,fossils
word2vec,0.994006872177124,shared,visits
word2vec,1.0,neither,amphitryon
word2vec,1.0,neither,sisyphus
word2vec,1.0,a_only,stevens
word2vec,1.0,neither,amos
word2vec,0.9999999403953552,neither,lambda
word2vec,1.0000001192092896,a_only,jpg
word2vec,0.9306905269622803,shared,pocket
word2vec,-0.004376275464892387,b_only,furious
word2vec,1.0,neither,simultaneous
word2vec,0.12892279028892517,neither,condescended
word2vec,1.0,neither,tutsi
word2vec,0.9989556670188904,shared,eastern
word2vec,1.0,a_only,academic
word2vec,0.9999998807907104,a_only,champions
word2vec,0.9732651710510254,shared,bug
word2vec,-0.215566486120224,neither,lan
word2vec,0.9604915976524353,shared,exactly
word2vec,1.0,neither,hieroglyphs
word2vec,0.9997755289077759,shared,exposure
word2vec,1.0000001192092896,neither,pest
word2vec,0.32202157378196716,neither,bradstreet
word2vec,0.9955999851226807,shared,dies
word2vec,0.9967458844184875,shared,aim
word2vec,0.9999999403953552,a_only,dan
word2vec,1.0,neither,feynman
word2vec,1.0,a_only,aircraft
word2vec,0.9852683544158936,shared,star
word2vec,1.0,neither,appreciated
word2vec,0.9198415875434875,shared,fishing
word2vec,0.9642887711524963,shared,meal
word2vec,0.8807339668273926,shared,love
word2vec,1.0,a_only,indicate
word2vec,0.9999998807907104,a_only,historical
word2vec,0.9991365671157837,shared,normal
word2vec,0.9582638144493103,shared,waves
word2vec,0.9999998807907104,a_only,cooling
word2vec,1.0000001192092896,a_only,lutheran
word2vec,0.997504711151123,shared,anticipated
word2vec,1.0,a_only,sexually
word2vec,1.0,a_only,consist
word2vec,1.0,a_only,antimatter
word2vec,-0.0009694038308225572,neither,cosy
word2vec,0.98899906873703,shared,understanding
word2vec,1.0,neither,bordering
word2vec,0.9999268651008606,shared,dia
word2vec,0.9762458205223083,shared,paid
word2vec,0.9916759133338928,shared,outer
word2vec,1.0000001192092896,a_only,ion
word2vec,1.0,neither,schwartz
word2vec,0.1626337617635727,neither,swum
word2vec,0.2499423325061798,neither,frocks
word2vec,0.9999999403953552,neither,unconditional
word2vec,0.9999998807907104,a_only,geological
word2vec,1.0,neither,humanist
word2vec,1.0000001192092896,a_only,nile
word2vec,1.0,a_only,emphasize
word2vec,0.9958269596099854,shared,maps
word2vec,0.857714056968689,shared,most
word2vec,1.0000001192092896,a_only,tennessee
word2vec,0.9962426424026489,shared,converse
word2vec,0.7050628066062927,shared,s
word2vec,0.7115941047668457,shared,am
word2vec,0.0736035481095314,b_only,gaoler
word2vec,1.0000001192092896,neither,hom
word2vec,0.054772812873125076,neither,reddened
word2vec,1.0,neither,pliny
word2vec,0.9676716923713684,shared,pair
word2vec,1.0000001192092896,neither,proline
word2vec,-0.11201844364404678,neither,shouldered
word2vec,-0.04200783744454384,neither,forlorn
word2vec,0.14819741249084473,neither,bitterest
word2vec,1.0,a_only,virginia
word2vec,0.1152321845293045,neither,xxix
word2vec,1.0,a_only,technology
word2vec,0.9525354504585266,shared,fever
word2vec,0.06641694158315659,neither,brilliantly
word2vec,0.15501698851585388,neither,stalls
word2vec,0.9999999403953552,neither,biochemist
word2vec,0.042414892464876175,b_only,cigar
word2vec,1.0000001192092896,a_only,networks
word2vec,0.9936608672142029,shared,satan
word2vec,1.0,a_only,inventions
word2vec,1.0,neither,overheating
word2vec,0.9978722929954529,shared,italy
word2vec,0.9999998807907104,a_only,magnetic
word2vec,0.05157500132918358,b_only,bred
word2vec,0.12025932967662811,neither,blotted
word2vec,0.988521933555603,neither,chow
word2vec,0.991426944732666,shared,discovering
word2vec,0.9999998807907104,neither,alemannic
word2vec,0.9491097927093506,shared,merely
word2vec,-0.18331649899482727,neither,thanking
word2vec,1.0000001192092896,a_only,ally
word2vec,0.950344979763031,shared,ye
word2vec,1.0,neither,industrialized
word2vec,0.9999999403953552,a_only,penguin
word2vec,0.9920217990875244,shared,imitation
word2vec,0.9897220730781555,shared,created
word2vec,0.7462658286094666,shared,is
word2vec,0.9999999403953552,a_only,luther
word2vec,1.0000001192092896,a_only,ahmad
word2vec,0.9962298274040222,shared,precautions
word2vec,0.9893484711647034,shared,persisted
word2vec,0.9916896224021912,shared,disturbing
word2vec,0.9999998807907104,a_only,touchdown
word2vec,0.1002260372042656,b_only,fountain
word2vec,1.0,neither,skeletons
word2vec,1.0000001192092896,a_only,iupac
word2vec,0.9999999403953552,a_only,valence
word2vec,0.11667517572641373,neither,unbecoming
word2vec,1.0,a_only,wins
word2vec,1.0,a_only,tourism
word2vec,0.9979541301727295,shared,advocate
word2vec,0.968548059463501,shared,spreading
word2vec,0.7512039542198181,shared,got
word2vec,-0.05818025767803192,b_only,wandered
word2vec,0.9991946220397949,shared,derived
word2vec,0.9916001558303833,shared,weapon
word2vec,0.9987208843231201,shared,explanations
word2vec,1.0000001192092896,neither,classed
word2vec,0.9983477592468262,shared,actor
word2vec,1.0,neither,sarai
word2vec,0.070248082280159,neither,feller
word2vec,0.05101677402853966,neither,obedient
word2vec,0.9999999403953552,neither,distillation
word2vec,1.0000001192092896,a_only,behavior
word2vec,1.0,neither,constants
word2vec,1.0,neither,acidity
word2vec,0.1801244169473648,neither,loneliness
word2vec,0.9963222742080688,shared,movements
word2vec,1.0,neither,vicarage
word2vec,1.0,neither,hayes
word2vec,0.9999999403953552,a_only,alpaca
