method,phase_similarity,tag,word
word2vec,0.9647417664527893,shared,thick
word2vec,1.0,neither,internally
word2vec,0.18880529701709747,neither,knots
word2vec,0.9999998807907104,a_only,leonard
word2vec,0.04196704551577568,neither,hesitating
word2vec,0.05815606936812401,neither,beckoning
word2vec,1.0,neither,alibi
word2vec,-0.010469282045960426,b_only,tranquil
word2vec,1.0,neither,blackmail
word2vec,1.0000001192092896,neither,forrest
word2vec,0.992007851600647,shared,appearances
word2vec,1.0,neither,cubans
word2vec,0.9828517436981201,shared,tones
word2vec,0.03442894294857979,b_only,touching
word2vec,0.02226731739938259,neither,chatting
word2vec,1.0000001192092896,a_only,apache
word2vec,0.9999999403953552,neither,krak
word2vec,0.9774362444877625,shared,bean
word2vec,0.9999998807907104,neither,intern
word2vec,0.3136424124240875,neither,distrusted
word2vec,1.0000001192092896,neither,plead
word2vec,1.0,a_only,references
word2vec,1.0,a_only,deposits
word2vec,0.9802237153053284,shared,possession
word2vec,0.9626820087432861,shared,coat
word2vec,0.9987935423851013,shared,solved
word2vec,-0.0012881947914138436,neither,dearer
word2vec,0.2758389413356781,b_only,tramp
word2vec,1.0,a_only,teachings
word2vec,0.9805533289909363,shared,deadly
word2vec,1.0000001192092896,a_only,israel
word2vec,0.9902816414833069,shared,marvel
word2vec,0.9987387657165527,shared,gas
word2vec,0.9999999403953552,neither,pauline
word2vec,1.0,neither,clusters
word2vec,0.991722583770752,shared,intentions
word2vec,1.0,neither,bike
word2vec,0.833547055721283,shared,spoke
word2vec,1.0,neither,teammate
word2vec,1.0,neither,correlation
word2vec,1.0000001192092896,a_only,documentary
word2vec,0.9965074062347412,shared,sherlock
word2vec,1.0000001192092896,a_only,nagorno
word2vec,0.15285591781139374,neither,dew
word2vec,0.9922441244125366,shared,county
word2vec,1.0,neither,shia
word2vec,1.0,neither,arendt
word2vec,0.9999999403953552,neither,engelm
word2vec,1.0,neither,szasz
word2vec,0.9999998807907104,neither,cuba
word2vec,1.0,a_only,translated
word2vec,0.9758898019790649,shared,sisters
word2vec,1.0000001192092896,a_only,korzybski
word2vec,0.10433093458414078,neither,hairs
word2vec,1.0,neither,meyer
word2vec,1.0,neither,paralipomena
word2vec,-0.051041390746831894,b_only,cussing
word2vec,1.0,neither,narrowly
word2vec,0.9902694225311279,shared,assembled
word2vec,0.9946336150169373,shared,occurrence
word2vec,-0.11377980560064316,neither,throng
word2vec,0.9999998807907104,neither,reliability
word2vec,1.0,neither,boeing
word2vec,0.7900974154472351,shared,his
word2vec,1.0,neither,tumors
word2vec,-0.07284026592969894,neither,baldhead
word2vec,0.9999998807907104,a_only,ethnic
word2vec,-0.06795684248209,b_only,roared
word2vec,0.9999998807907104,neither,hume
word2vec,1.0,neither,vfl
word2vec,0.008981650695204735,neither,dusky
word2vec,-0.05880264565348625,neither,druther
word2vec,0.07063267379999161,neither,unwelcome
word2vec,1.0000001192092896,a_only,leon
word2vec,0.9686052203178406,shared,beast
word2vec,0.13137602806091309,neither,ruddy
word2vec,-0.06555455923080444,neither,butcher
word2vec,0.21324189007282257,neither,sterilise
word2vec,0.9999998807907104,neither,doris
word2vec,0.7872854471206665,shared,quite
word2vec,0.9831073880195618,shared,entering
word2vec,0.009023004211485386,neither,sling
word2vec,1.0000001192092896,a_only,boris
word2vec,0.10099953413009644,neither,pirating
word2vec,0.9669191241264343,shared,handsome
word2vec,0.9981924891471863,shared,available
word2vec,0.9999998807907104,neither,schism
word2vec,1.0,neither,clearest
word2vec,0.9999998807907104,neither,partisan
word2vec,0.1192803680896759,neither,harness
word2vec,0.9787874221801758,shared,catching
word2vec,1.0000001192092896,a_only,conditional
word2vec,0.9612092971801758,shared,race
word2vec,0.9605363607406616,shared,takes
word2vec,1.0,neither,mbox
word2vec,1.0,neither,virulent
word2vec,1.0,neither,gunpowder
word2vec,0.9831117391586304,shared,trip
word2vec,0.9736921787261963,shared,bars
word2vec,1.0,neither,illumination
word2vec,1.0,neither,cypress
word2vec,0.1436399519443512,neither,aristocrat
word2vec,0.9944421648979187,shared,encouragement
word2vec,0.9952735900878906,shared,acceptance
word2vec,1.0,a_only,caligula
word2vec,0.14208269119262695,neither,detained
word2vec,0.9999999403953552,a_only,climate
word2vec,0.9878303408622742,shared,difficulties
word2vec,0.9833932518959045,shared,campbell
word2vec,0.010194797068834305,neither,humility
word2vec,0.0566495917737484,b_only,elbows
word2vec,0.9981428980827332,shared,greek
word2vec,0.9978067278862,shared,forming
word2vec,0.962388277053833,shared,deeply
word2vec,1.0000001192092896,a_only,gnostic
word2vec,0.9999999403953552,neither,pauli
word2vec,1.0,a_only,terminal
word2vec,0.9999999403953552,neither,kidnapped
word2vec,0.9755210280418396,shared,bug
word2vec,0.9872434139251709,shared,planned
word2vec,0.046551529318094254,neither,heaving
word2vec,0.9886495471000671,shared,w
word2vec,0.0473567396402359,neither,popped
word2vec,0.9924450516700745,shared,collecting
word2vec,1.0000001192092896,a_only,electromagnetic
word2vec,0.974485456943512,shared,lake
word2vec,0.9988794326782227,shared,ministers
word2vec,0.0021514238324016333,neither,assisting
word2vec,0.9981123805046082,shared,assume
word2vec,0.9990956783294678,shared,hebrew
word2vec,0.9963074922561646,shared,impossibility
word2vec,0.9833298325538635,shared,arches
word2vec,-0.067844457924366,neither,dire
word2vec,0.9512231349945068,shared,mostly
word2vec,0.9089969992637634,shared,eye
word2vec,1.0,a_only,netherlands
word2vec,0.9999998807907104,neither,manuscripts
word2vec,0.1719885766506195,neither,soo
word2vec,1.0,neither,romanov
word2vec,1.0,neither,sparsely
word2vec,0.2458765208721161,neither,winked
word2vec,0.9909080266952515,shared,extent
word2vec,0.9108264446258545,shared,fall
word2vec,0.20298323035240173,b_only,peeping
word2vec,1.0000001192092896,neither,leipzig
word2vec,0.9942159652709961,shared,energetic
word2vec,1.0000001192092896,neither,interstate
word2vec,1.0,neither,notoriously
word2vec,0.2863999009132385,neither,infernal
word2vec,0.997615396976471,shared,everyone
word2vec,1.0,neither,pejorative
word2vec,0.9973729252815247,shared,adam
word2vec,-0.11883024126291275,neither,unmoved
word2vec,1.0000001192092896,a_only,sophisticated
word2vec,0.9338847398757935,shared,mad
word2vec,0.9999999403953552,a_only,millennium
word2vec,-0.0017058792291209102,neither,vow
word2vec,0.9373025298118591,shared,cents
word2vec,0.9988419413566589,shared,danube
word2vec,0.8367869257926941,shared,not
word2vec,1.0,a_only,annexed
word2vec,0.8663225769996643,shared,duke
word2vec,0.9616459012031555,shared,crab
word2vec,0.9927104115486145,shared,removal
word2vec,0.9999999403953552,neither,norfolk
word2vec,1.0,neither,ton
word2vec,0.03586047515273094,neither,anon
word2vec,1.0000001192092896,a_only,eclipsed
word2vec,0.9999998807907104,neither,clarence
word2vec,0.9899837374687195,shared,bold
word2vec,1.0,neither,hampered
word2vec,1.0,neither,managing
word2vec,0.9715633392333984,shared,explain
word2vec,0.99590665102005,shared,preservation
word2vec,1.0,neither,provence
word2vec,1.0,neither,participants
word2vec,1.0,neither,endomorphism
word2vec,0.1600995808839798,neither,minutely
word2vec,0.997814953327179,shared,identified
word2vec,1.0,neither,beers
word2vec,0.9999999403953552,a_only,supports
word2vec,0.25086870789527893,neither,sermons
word2vec,1.0,neither,copeland
word2vec,1.0,neither,urgell
word2vec,1.0,neither,sodom
word2vec,1.0,neither,abort
word2vec,0.9999999403953552,neither,sketching
word2vec,0.9939619898796082,shared,mayor
word2vec,-0.038031771779060364,b_only,disturb
word2vec,0.9822313189506531,shared,indifference
word2vec,1.0,neither,extremes
word2vec,1.0,neither,cong
word2vec,1.0,neither,hydrofoil
word2vec,1.0,neither,analyzing
word2vec,1.0,neither,burr
word2vec,-0.06708862632513046,b_only,fastened
word2vec,-0.07499943673610687,neither,scattering
word2vec,0.9786162376403809,shared,tortured
word2vec,0.9999999403953552,a_only,sects
word2vec,1.0,a_only,ritual
word2vec,1.0,neither,pseudonyms
word2vec,1.0000001192092896,neither,smithsonian
word2vec,1.0,neither,hversu
word2vec,0.08296468108892441,neither,carmagnole
word2vec,0.2465871274471283,b_only,stiff
word2vec,0.05892553925514221,b_only,brows
word2vec,0.9955816268920898,shared,concentrated
word2vec,0.1880946308374405,neither,groom
word2vec,0.00409425375983119,neither,hurled
word2vec,0.9999998807907104,neither,magicians
word2vec,1.0,neither,resigns
word2vec,0.993896484375,shared,formerly
word2vec,1.0,neither,reorganized
word2vec,0.9003908038139343,shared,fine
word2vec,1.0000001192092896,neither,sue
word2vec,0.9876774549484253,shared,support
word2vec,0.9999998807907104,neither,vicarage
word2vec,-0.001784179243259132,b_only,widder
word2vec,0.9999998807907104,a_only,mines
word2vec,1.0,neither,campaigning
word2vec,1.0,neither,shiftrows
word2vec,0.19612152874469757,neither,marbles
word2vec,1.0,a_only,agave
word2vec,0.018249081447720528,neither,fits
word2vec,0.9999999403953552,neither,averroes
word2vec,-0.09702645242214203,b_only,saddle
word2vec,1.0,neither,partridge
word2vec,1.0000001192092896,a_only,americium
word2vec,1.0,a_only,info
word2vec,1.0,neither,newsgroups
word2vec,0.9985897541046143,shared,obviously
word2vec,0.9999998807907104,a_only,norte
word2vec,0.17559567093849182,b_only,indignation
word2vec,0.9957572817802429,shared,inhabited
word2vec,1.0,neither,corrections
word2vec,1.0,a_only,sch
word2vec,1.0,neither,ivoire
word2vec,1.0,neither,lineman
word2vec,0.9890186786651611,shared,faith
word2vec,1.0000001192092896,neither,approximation
word2vec,0.9969304203987122,shared,ruby
word2vec,0.9646376371383667,shared,court
word2vec,0.04454168304800987,b_only,neverland
word2vec,0.9989489912986755,shared,politics
word2vec,0.9999998807907104,a_only,amide
word2vec,1.0,neither,goth
word2vec,0.9999999403953552,neither,refuted
word2vec,0.9921808242797852,shared,switzerland
word2vec,0.9918586015701294,shared,proposal
word2vec,0.06786143779754639,b_only,tear
word2vec,0.9999999403953552,neither,ignatius
word2vec,0.1441076099872589,neither,chewing
word2vec,0.8784484267234802,shared,road
word2vec,0.9999999403953552,neither,evangelium
word2vec,0.9999998807907104,neither,filing
word2vec,0.9972912073135376,shared,member
word2vec,0.9964328408241272,shared,accumulated
word2vec,1.0000001192092896,neither,beazley
word2vec,0.09737322479486465,b_only,tenderness
word2vec,-0.11350011080503464,neither,flit
word2vec,0.841930627822876,shared,fixed
word2vec,1.0,neither,manzikert
word2vec,0.1345321536064148,neither,traversing
word2vec,0.7996941804885864,shared,miss
word2vec,1.0000001192092896,neither,styria
word2vec,0.944508969783783,shared,telling
word2vec,0.9967447519302368,shared,mid
word2vec,0.27452144026756287,b_only,flames
word2vec,0.9956111907958984,shared,pooh
word2vec,0.18301713466644287,neither,postmaster
word2vec,-0.0024926140904426575,neither,brightness
word2vec,0.9006167054176331,shared,matter
word2vec,1.0000001192092896,a_only,option
word2vec,0.09217722713947296,b_only,supper
word2vec,0.9977756142616272,shared,internal
word2vec,0.9988643527030945,shared,atonement
word2vec,0.9957180023193359,shared,memorable
word2vec,0.008082455024123192,b_only,pall
word2vec,1.0,neither,honorius
word2vec,0.9587522745132446,shared,thunder
word2vec,0.9973871111869812,shared,compare
word2vec,1.0,neither,acronym
word2vec,0.9999999403953552,neither,productive
word2vec,1.0,neither,tyrant
word2vec,0.9646323323249817,shared,wise
word2vec,1.0,neither,chloroform
word2vec,1.0000001192092896,neither,viewers
word2vec,-0.03465871140360832,b_only,ringing
word2vec,0.9999999403953552,a_only,pottery
word2vec,1.0,a_only,nationalist
word2vec,1.0000001192092896,a_only,thailand
word2vec,1.0000001192092896,neither,blogs
word2vec,1.0000001192092896,a_only,jesus
word2vec,1.0000001192092896,a_only,protestants
word2vec,0.11055918037891388,neither,cleaning
word2vec,0.12503893673419952,neither,unreasonable
word2vec,1.0,neither,zayed
word2vec,1.0000001192092896,neither,gestae
word2vec,0.9915947914123535,shared,seconds
word2vec,1.0000001192092896,a_only,abolition
word2vec,0.9922870397567749,shared,depressed
word2vec,0.03821942210197449,b_only,darnay
word2vec,1.0,a_only,distances
word2vec,0.9985530376434326,shared,statements
word2vec,1.0000001192092896,a_only,counties
word2vec,1.0,a_only,derives
word2vec,1.0000001192092896,neither,alismatales
word2vec,1.0,neither,mormon
word2vec,0.9999998807907104,a_only,switch
word2vec,1.0,neither,parentheses
word2vec,0.9983691573143005,neither,centred
word2vec,0.9872274994850159,shared,win
word2vec,0.1929420679807663,neither,saucer
word2vec,0.9999998807907104,neither,jamaican
word2vec,0.08622164279222488,neither,fastening
word2vec,0.9947800636291504,shared,convenience
word2vec,1.0000001192092896,a_only,electrons
word2vec,0.9990213513374329,shared,male
word2vec,0.9999999403953552,neither,apocr
word2vec,1.0,neither,ova
word2vec,0.9779549241065979,shared,familiar
word2vec,1.0,neither,rex
word2vec,1.0,neither,szil
word2vec,-0.00607596430927515,neither,elegance
word2vec,0.060377832502126694,neither,bothered
word2vec,0.996030330657959,shared,co
word2vec,0.9940747618675232,shared,porter
word2vec,1.0,a_only,vocals
word2vec,-0.03693439066410065,b_only,wreck
word2vec,0.9925616383552551,shared,choosing
word2vec,0.9989998936653137,shared,necessarily
word2vec,0.9999999403953552,neither,aminoacids
word2vec,1.0,neither,recalls
word2vec,1.0,a_only,benz
word2vec,1.0,a_only,christianity
word2vec,0.9999998807907104,a_only,domitius
word2vec,1.0,neither,unrounded
word2vec,1.0,a_only,goals
word2vec,0.9737718105316162,shared,handle
word2vec,1.0000001192092896,neither,indefinite
word2vec,1.0000001192092896,neither,eds
word2vec,1.0000001192092896,a_only,mnd
word2vec,1.0,neither,harbors
word2vec,1.0,neither,coercive
word2vec,0.9543631672859192,shared,fit
word2vec,0.04997159168124199,neither,initials
word2vec,1.0,neither,amo
word2vec,0.9992238283157349,shared,welfare
word2vec,-0.080329529941082,b_only,hastily
word2vec,0.7420955896377563,shared,such
word2vec,1.0,neither,alvin
word2vec,-0.03003884293138981,b_only,compliment
word2vec,0.04391366243362427,neither,banish
word2vec,0.9922112822532654,shared,sons
word2vec,0.9926521182060242,shared,boats
word2vec,1.0,a_only,ginsberg
word2vec,1.0,neither,exceptionally
word2vec,1.0,neither,sony
word2vec,0.19768117368221283,neither,swales
word2vec,-0.10658328980207443,neither,chunk
word2vec,0.9971837401390076,shared,daniel
word2vec,1.0000001192092896,a_only,bc
word2vec,0.9932077527046204,shared,richard
word2vec,1.0,a_only,concerto
word2vec,-0.005090960301458836,neither,flicker
word2vec,0.9994094371795654,neither,deposit
word2vec,1.0000001192092896,a_only,favorite
word2vec,1.0000001192092896,a_only,percentage
word2vec,0.9897752404212952,shared,acknowledge
word2vec,0.9999998807907104,a_only,operating
word2vec,0.593248188495636,neither,millar
word2vec,1.0000001192092896,a_only,portrayed
word2vec,1.0000001192092896,neither,diomedea
word2vec,1.0,neither,percy
word2vec,0.9691072106361389,shared,mysterious
word2vec,0.9883900880813599,shared,stray
word2vec,0.9999999403953552,neither,abscesses
word2vec,1.0,a_only,testing
word2vec,0.09880657494068146,neither,presentiment
word2vec,1.0,a_only,variable
word2vec,0.9968774318695068,shared,assent
word2vec,0.9274744391441345,shared,lot
word2vec,1.0,a_only,tiberius
word2vec,0.07755126059055328,b_only,lily
word2vec,0.14426444470882416,neither,scorn
word2vec,0.995242714881897,shared,dock
word2vec,0.16766414046287537,neither,extravagant
word2vec,0.01748301088809967,b_only,looky
word2vec,0.9626291990280151,shared,study
word2vec,1.0,neither,moab
word2vec,0.9211040735244751,shared,anybody
